minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
45,Bournemouth,1,0.24997508898377419,0.772247971091877,0.2064421873108701,0.020410820941980802,0.0008848228321457852,1.4197823126282927e-05,,,,,35': Shot by Antoine Semenyo - 0.08 xG,Brighton,0,0.2618991434574127,0.7381008565425873,0.2618991434574127,0.0,0.0,0.0,,,,,39': Shot by Yankuba Minteh - 0.26 xG,BOUBRI20250913
45,Bournemouth,1,0.24997508898377419,0.772247971091877,0.2064421873108701,0.020410820941980802,0.0008848228321457852,1.4197823126282927e-05,,,,,35': Shot by Antoine Semenyo - 0.08 xG,Brighton,0,0.2618991434574127,0.7381008565425873,0.2618991434574127,0.0,0.0,0.0,,,,,39': Shot by Yankuba Minteh - 0.26 xG,BOUBRI20250913
45,Bournemouth,1,0.24997508898377419,0.772247971091877,0.2064421873108701,0.020410820941980802,0.0008848228321457852,1.4197823126282927e-05,,,,,35': Shot by Antoine Semenyo - 0.08 xG,Brighton,0,0.2618991434574127,0.7381008565425873,0.2618991434574127,0.0,0.0,0.0,,,,,39': Shot by Yankuba Minteh - 0.26 xG,BOUBRI20250913
45,Bournemouth,1,0.24997508898377419,0.772247971091877,0.2064421873108701,0.020410820941980802,0.0008848228321457852,1.4197823126282927e-05,,,,,35': Shot by Antoine Semenyo - 0.08 xG,Brighton,0,0.2618991434574127,0.7381008565425873,0.2618991434574127,0.0,0.0,0.0,,,,,39': Shot by Yankuba Minteh - 0.26 xG,BOUBRI20250913
45,Bournemouth,1,0.24997508898377419,0.772247971091877,0.2064421873108701,0.020410820941980802,0.0008848228321457852,1.4197823126282927e-05,,,,,35': Shot by Antoine Semenyo - 0.08 xG,Brighton,0,0.2618991434574127,0.7381008565425873,0.2618991434574127,0.0,0.0,0.0,,,,,39': Shot by Yankuba Minteh - 0.26 xG,BOUBRI20250913
46,Bournemouth,1,0.24997508898377419,0.772247971091877,0.2064421873108701,0.020410820941980802,0.0008848228321457852,1.4197823126282927e-05,,,,,35': Shot by Antoine Semenyo - 0.08 xG,Brighton,0,0.2618991434574127,0.7381008565425873,0.2618991434574127,0.0,0.0,0.0,,,,,39': Shot by Yankuba Minteh - 0.26 xG,BOUBRI20250913
46,Bournemouth,1,0.24997508898377419,0.772247971091877,0.2064421873108701,0.020410820941980802,0.0008848228321457852,1.4197823126282927e-05,,,,,35': Shot by Antoine Semenyo - 0.08 xG,Brighton,0,0.2618991434574127,0.7381008565425873,0.2618991434574127,0.0,0.0,0.0,,,,,39': Shot by Yankuba Minteh - 0.26 xG,BOUBRI20250913
46,Bournemouth,1,0.24997508898377419,0.772247971091877,0.2064421873108701,0.020410820941980802,0.0008848228321457852,1.4197823126282927e-05,,,,,35': Shot by Antoine Semenyo - 0.08 xG,Brighton,0,0.2618991434574127,0.7381008565425873,0.2618991434574127,0.0,0.0,0.0,,,,,39': Shot by Yankuba Minteh - 0.26 xG,BOUBRI20250913
46,Bournemouth,1,0.24997508898377419,0.772247971091877,0.2064421873108701,0.020410820941980802,0.0008848228321457852,1.4197823126282927e-05,,,,,35': Shot by Antoine Semenyo - 0.08 xG,Brighton,0,0.2618991434574127,0.7381008565425873,0.2618991434574127,0.0,0.0,0.0,,,,,39': Shot by Yankuba Minteh - 0.26 xG,BOUBRI20250913
46,Bournemouth,1,0.24997508898377419,0.772247971091877,0.2064421873108701,0.020410820941980802,0.0008848228321457852,1.4197823126282927e-05,,,,,35': Shot by Antoine Semenyo - 0.08 xG,Brighton,0,0.2618991434574127,0.7381008565425873,0.2618991434574127,0.0,0.0,0.0,,,,,39': Shot by Yankuba Minteh - 0.26 xG,BOUBRI20250913
47,Bournemouth,1,0.4262799248099327,0.7464176633866187,0.2239903498249972,0.027619268038902817,0.0018864140258109663,8.630472367032738e-05,0.865999984741211,0.4590000152587891,SavedShot,0.033230289816856384,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.7136200684745972,0.27769345274768964,0.008686478777713091,0.0,0.0,0.025999984741210902,0.4059999847412109,Goal,0.16583633422851562,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
47,Bournemouth,1,0.4262799248099327,0.7205873556813605,0.24153851233912427,0.03482771513582483,0.0028880052194761472,0.00015841162421437183,0.860999984741211,0.44,BlockedShot,0.09722869843244553,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6891392804066072,0.2934877620379666,0.017372957555426182,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
47,Bournemouth,1,0.4262799248099327,0.694757047976102,0.2590866748532513,0.042036162232746845,0.003889596413141329,0.00023051852475841628,0.7390000152587891,0.649000015258789,MissedShots,0.04584584757685661,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6646584923386172,0.30928207132824354,0.02605943633313927,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
47,Bournemouth,1,0.4262799248099327,0.6689267402708438,0.2766348373673784,0.049244609329668856,0.0048911876068065095,0.0003026254253024607,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6401777042706271,0.3250763806185205,0.034745915110852364,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
47,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
48,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
48,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
48,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
48,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
48,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
49,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
49,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
49,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
49,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
49,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
50,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
50,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
50,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
50,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
50,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
51,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
51,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
51,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
51,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
51,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
52,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
52,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
52,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
52,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
52,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.42773547768592834,0.6156969162026371,0.34087068990879743,0.04343239388856546,0.0,0.0,,,,,47': Goal scored by Kaoru Mitoma - 0.17 xG,BOUBRI20250913
53,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.4851929806172848,0.6086216347291291,0.3440288556493758,0.04685040624166149,0.0004991033798336154,0.0,0.05699996948242192,0.7010000038146973,BlockedShot,0.05745750293135643,53': Shot by Yankuba Minteh - 0.06 xG,BOUBRI20250913
53,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.4851929806172848,0.6015463532556211,0.3471870213899542,0.050268418594757516,0.0009982067596672308,0.0,,,,,53': Shot by Yankuba Minteh - 0.06 xG,BOUBRI20250913
53,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.4851929806172848,0.594471071782113,0.3503451871305326,0.05368643094785354,0.0014973101395008462,0.0,,,,,53': Shot by Yankuba Minteh - 0.06 xG,BOUBRI20250913
53,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.4851929806172848,0.587395790308605,0.353503352871111,0.05710444330094957,0.0019964135193344616,0.0,,,,,53': Shot by Yankuba Minteh - 0.06 xG,BOUBRI20250913
53,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.4851929806172848,0.580320508835097,0.3566615186116894,0.0605224556540456,0.002495516899168077,0.0,,,,,53': Shot by Yankuba Minteh - 0.06 xG,BOUBRI20250913
54,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5703206882289307,0.3605155091998902,0.06562539008246872,0.00349541086989566,4.300161881478637e-05,0.11199996948242186,0.55,MissedShots,0.08615773916244507,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
54,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5603208676227643,0.3643694997880911,0.07072832451089182,0.004495304840623242,8.600323762957274e-05,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
54,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.550321047016598,0.3682234903762919,0.07583125893931494,0.005495198811350825,0.00012900485644435912,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
54,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5403212264104317,0.3720774809644927,0.08093419336773805,0.006495092782078408,0.00017200647525914548,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
54,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
55,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
55,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
55,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
55,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
55,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
56,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
56,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
56,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
56,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
56,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
57,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
57,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
57,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
57,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
57,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
58,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
58,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
58,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
58,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
58,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
59,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
59,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
59,Bournemouth,1,0.4262799248099327,0.6430964325655855,0.2941829998815055,0.056453056426590875,0.00589277880047169,0.0003747323258465052,,,,,47': Shot by David Brooks worth 0.05 xG,Brighton,1,0.5713507197797298,0.5303214058042653,0.3759314715526936,0.08603712779616117,0.00749498675280599,0.00021500809407393184,,,,,54': Shot by Danny Welbeck - 0.09 xG,BOUBRI20250913
