minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
33,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7802544826831869,0.20166501476510096,0.0174811943276812,0.0005931945326826599,6.113691348375027e-06,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
33,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7650905034555197,0.2137938236100875,0.02035358617006202,0.0007539351758663533,8.151588464500036e-06,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
33,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
34,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
34,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
34,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
34,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
34,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
35,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
35,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
35,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
35,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
35,Crystal Palace,0,0.19962117448449135,0.8117158187283282,0.17714374408306688,0.010943881164390202,0.00019655602421468543,1.1102230246251565e-16,,,,,30': Shot by Maxence Lacroix - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
36,Crystal Palace,1,0.7021496631205082,0.7301337540108295,0.24092185320348786,0.027647914349197358,0.0012767234361291393,1.9755000356291853e-05,0.9159999847412109,0.5079999923706054,Goal,0.5025284886360168,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
36,Crystal Palace,1,0.7021496631205082,0.6485516892933307,0.30469996232390884,0.04435194753400451,0.002356890848043593,3.951000071247268e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
36,Crystal Palace,1,0.7021496631205082,0.5669696245758319,0.36847807144432976,0.06105598071881167,0.003437058259958047,5.9265001068653517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
36,Crystal Palace,1,0.7021496631205082,0.48538755985833315,0.43225618056475074,0.07776001390361882,0.004517225671872501,7.902000142483434e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
36,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
37,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
37,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
37,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
37,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
37,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
38,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
38,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
38,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
38,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
38,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
39,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
39,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
39,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
39,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
39,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
40,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
40,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
40,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
40,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
40,Crystal Palace,1,0.7021496631205082,0.4038054951408344,0.4960342896851717,0.09446404708842597,0.005597393083786955,9.877500178101517e-05,,,,,36': Goal scored by Ismaila Sarr - 0.5 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
41,Crystal Palace,1,0.7623997703194618,0.39893963026688206,0.4949229307335464,0.09930297712129872,0.0066682381698253195,0.00016622370844758815,0.84,0.669000015258789,MissedShots,0.06025010719895363,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
41,Crystal Palace,1,0.7623997703194618,0.3940737653929297,0.4938115717819211,0.10414190715417147,0.0077390832558636834,0.00023367241511416115,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
41,Crystal Palace,1,0.7623997703194618,0.3892079005189773,0.49270021283029575,0.10898083718704421,0.008809928341902048,0.00030112112178073416,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
41,Crystal Palace,1,0.7623997703194618,0.38434203564502495,0.49158885387867046,0.11381976721991696,0.009880773427940413,0.00036856982844730713,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
41,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
42,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
42,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
42,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
42,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
42,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
43,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
43,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
43,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
43,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
43,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
44,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
44,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
44,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
44,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
44,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
45,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
45,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
45,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
45,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
45,Crystal Palace,1,0.7623997703194618,0.3794761707710726,0.4904774949270451,0.11865869725278971,0.010951618513978778,0.0004360185351138801,,,,,41': Shot by Will Hughes - 0.06 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
46,Crystal Palace,1,1.011285476386547,0.36058693183147417,0.484952166339657,0.13716677405042407,0.0163129689820452,0.0009811587963996615,0.9369999694824219,0.3970000076293945,ShotOnPost,0.24888570606708527,46': Shot by Marc Guehi - 0.25 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
46,Crystal Palace,1,1.011285476386547,0.34169769289187574,0.47942683775226885,0.15567485084805843,0.02167431945011162,0.0015262990576854429,,,,,46': Shot by Marc Guehi - 0.25 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
46,Crystal Palace,1,1.011285476386547,0.3228084539522773,0.4739015091648807,0.17418292764569282,0.027035669918178046,0.002071439318971224,,,,,46': Shot by Marc Guehi - 0.25 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
46,Crystal Palace,1,1.011285476386547,0.3039192150126788,0.4683761805774926,0.19269100444332718,0.032397020386244466,0.0026165795802570056,,,,,46': Shot by Marc Guehi - 0.25 xG,Nottingham Forest,0,0.2751593738794327,0.7499265242278524,0.22592263245507405,0.02322597801244284,0.0009146758190500467,1.0189485580625046e-05,,,,,33': Shot by Morgan Gibbs-White - 0.09 xG,CRYNOT20250824
