minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
35,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
36,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
36,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
36,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
36,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
36,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
37,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
37,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
37,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
37,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
37,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,1,0.09600050654262304,0.9067403285441411,0.09053967432582494,0.0026991591733037607,2.0837956730193936e-05,0.0,,,,,30': Goal scored by Dominic Calvert-Lewin - 0.04 xG,WOLLED20250920
38,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,2,0.16170725878328085,0.8948245361212886,0.10126565315890208,0.0038535021664674518,5.6034714449853254e-05,2.738388920064949e-07,0.249000015258789,0.5129999923706055,Goal,0.0657067522406578,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
38,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,2,0.16170725878328085,0.8829087436984361,0.11199163199197923,0.005007845159631144,9.123147216951256e-05,5.476777840129898e-07,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
38,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,2,0.16170725878328085,0.8709929512755836,0.12271761082505636,0.006162188152794835,0.00012642822988917187,8.215166760194847e-07,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
38,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,2,0.16170725878328085,0.8590771588527311,0.13344358965813352,0.007316531145958526,0.0001616249876088312,1.0953555680259797e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
38,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
39,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
39,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
39,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
39,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
39,Wolverhampton Wanderers,1,0.42917048931121826,0.5708295106887817,0.42917048931121826,0.0,0.0,0.0,,,,,7': Goal scored by Ladislav Krejcí - 0.43 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
40,Wolverhampton Wanderers,1,0.44907710142433643,0.5685568543583812,0.4297344795493957,0.00170866609222311,0.0,0.0,0.8869999694824219,0.529000015258789,MissedShots,0.01990661211311817,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
40,Wolverhampton Wanderers,1,0.44907710142433643,0.5662841980279807,0.4302984697875731,0.00341733218444622,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
40,Wolverhampton Wanderers,1,0.44907710142433643,0.5640115416975802,0.4308624600257505,0.0051259982766693295,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
40,Wolverhampton Wanderers,1,0.44907710142433643,0.5617388853671796,0.4314264502639279,0.00683466436889244,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
40,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
41,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
41,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
41,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
41,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
41,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
42,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
42,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
42,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
42,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
42,Wolverhampton Wanderers,1,0.44907710142433643,0.5594662290367791,0.43199044050210533,0.00854333046111555,0.0,0.0,,,,,40': Shot by Yerson Mosquera - 0.02 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
43,Wolverhampton Wanderers,1,0.5164914075285196,0.5519230235129314,0.43370917886793503,0.014252609080162557,0.00011518853897096726,2.2204460492503132e-17,0.8440000152587891,0.425,BlockedShot,0.0674143061041832,43': Shot by João Gomes - 0.07 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
43,Wolverhampton Wanderers,1,0.5164914075285196,0.5443798179890837,0.4354279172337648,0.019961887699209563,0.00023037707794193452,4.4408920985006264e-17,,,,,43': Shot by João Gomes - 0.07 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
43,Wolverhampton Wanderers,1,0.5164914075285196,0.536836612465236,0.4371466555995945,0.02567116631825657,0.0003455656169129018,6.66133814775094e-17,,,,,43': Shot by João Gomes - 0.07 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
43,Wolverhampton Wanderers,1,0.5164914075285196,0.5292934069413883,0.43886539396542423,0.031380444937303575,0.00046075415588386903,8.881784197001253e-17,,,,,43': Shot by João Gomes - 0.07 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
43,Wolverhampton Wanderers,1,0.5164914075285196,0.5217502014175406,0.44058413233125393,0.03708972355635058,0.0005759426948548363,1.1102230246251565e-16,,,,,43': Shot by João Gomes - 0.07 xG,Leeds,2,0.16170725878328085,0.8471613664298786,0.14416956849121065,0.008470874139122217,0.0001968217453284905,1.3691944600324746e-06,,,,,38': Goal scored by Anton Stach - 0.07 xG,WOLLED20250920
44,Wolverhampton Wanderers,1,0.5912752393633127,0.5139465055530248,0.44179811426350196,0.04312469515877091,0.0011220707843745531,8.614240327786683e-06,0.919000015258789,0.6020000076293945,SavedShot,0.07478383183479309,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.8031225398818284,0.18071388587975093,0.015525033476619756,0.0006269399880374752,1.16007737634094e-05,0.11099998474121098,0.3440000152587891,Goal,0.2599199414253235,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
44,Wolverhampton Wanderers,1,0.5912752393633127,0.5061428096885091,0.44301209619574994,0.04915966676119124,0.00166819887389427,1.7228480655462343e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.7590837133337782,0.2172582032682912,0.022579192814117296,0.00105705823074646,2.1832353066786325e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
44,Wolverhampton Wanderers,1,0.5912752393633127,0.4983391138239933,0.44422607812799797,0.055194638363611576,0.0022143269634139866,2.5842720983138003e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.715044886785728,0.2538025206568315,0.029633352151614833,0.0014871764734554448,3.206393237016325e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
44,Wolverhampton Wanderers,1,0.5912752393633127,0.4905354179594775,0.44544006006024595,0.061229609966031905,0.0027604550529337036,3.4456961310813663e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6710060602376777,0.29034683804537176,0.036687511489112375,0.0019172947161644294,4.2295511673540175e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
44,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
45,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
45,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
45,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
45,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
45,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
46,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
46,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
46,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
46,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
46,Wolverhampton Wanderers,1,0.5912752393633127,0.4827317220949618,0.446654041992494,0.06726458156845223,0.0033065831424534202,4.307120163848932e-05,,,,,44': Shot by Tolu Arokodare worth 0.07 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
47,Wolverhampton Wanderers,1,0.6368393134325743,0.4783326773067384,0.4469828112101812,0.07072188746362387,0.003889420537974205,7.320348148227573e-05,0.9159999847412109,0.4929999923706055,SavedShot,0.04556407406926155,47': Shot by Emmanuel Agbadou - 0.05 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
47,Wolverhampton Wanderers,1,0.6368393134325743,0.473933632518515,0.4473115804278684,0.07417919335879551,0.00447225793349499,0.00010333576132606214,,,,,47': Shot by Emmanuel Agbadou - 0.05 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
47,Wolverhampton Wanderers,1,0.6368393134325743,0.46953458773029155,0.44764034964555555,0.07763649925396715,0.005055095329015775,0.00013346804116984857,,,,,47': Shot by Emmanuel Agbadou - 0.05 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
47,Wolverhampton Wanderers,1,0.6368393134325743,0.46513554294206816,0.44796911886324275,0.08109380514913879,0.005637932724536559,0.00016360032101363496,,,,,47': Shot by Emmanuel Agbadou - 0.05 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
47,Wolverhampton Wanderers,1,0.6368393134325743,0.46073649815384476,0.44829788808092996,0.08455111104431043,0.006220770120057344,0.0001937326008574214,,,,,47': Shot by Emmanuel Agbadou - 0.05 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
48,Wolverhampton Wanderers,1,0.6537530347704887,0.45917794440584864,0.4483399647178508,0.08578157336918281,0.006485741631796675,0.00021477587532101606,0.9080000305175782,0.710999984741211,MissedShots,0.016913721337914467,48': Shot by Rodrigo Gomes - 0.02 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
48,Wolverhampton Wanderers,1,0.6537530347704887,0.4576193906578525,0.44838204135477167,0.08701203569405519,0.006750713143536005,0.00023581914978461073,,,,,48': Shot by Rodrigo Gomes - 0.02 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
48,Wolverhampton Wanderers,1,0.6537530347704887,0.4560608369098563,0.4484241179916925,0.08824249801892757,0.007015684655275337,0.00025686242424820537,,,,,48': Shot by Rodrigo Gomes - 0.02 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
48,Wolverhampton Wanderers,1,0.6537530347704887,0.4545022831618602,0.44846619462861337,0.08947296034379995,0.007280656167014668,0.00027790569871180006,,,,,48': Shot by Rodrigo Gomes - 0.02 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
48,Wolverhampton Wanderers,1,0.6537530347704887,0.45294372941386407,0.4485082712655342,0.09070342266867233,0.007545627678753998,0.0002989489731753947,,,,,48': Shot by Rodrigo Gomes - 0.02 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
49,Wolverhampton Wanderers,1,0.6537530347704887,0.45294372941386407,0.4485082712655342,0.09070342266867233,0.007545627678753998,0.0002989489731753947,,,,,48': Shot by Rodrigo Gomes - 0.02 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
49,Wolverhampton Wanderers,1,0.6537530347704887,0.45294372941386407,0.4485082712655342,0.09070342266867233,0.007545627678753998,0.0002989489731753947,,,,,48': Shot by Rodrigo Gomes - 0.02 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
49,Wolverhampton Wanderers,1,0.6537530347704887,0.45294372941386407,0.4485082712655342,0.09070342266867233,0.007545627678753998,0.0002989489731753947,,,,,48': Shot by Rodrigo Gomes - 0.02 xG,Leeds,3,0.42162720020860434,0.6269672336896276,0.32689115543391206,0.043741670826609916,0.002347412958873414,5.25270909769171e-05,,,,,44': Goal scored by Noah Okafor - 0.26 xG,WOLLED20250920
