minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
37,Crystal Palace,1,1.8316640450562633,0.05070337808196156,0.30633122945092356,0.42745913511389383,0.19161048403533237,0.023895773317888613,,,,,22': Attack with 2 shots - 0.34 xG,Liverpool,0,0.5928601893995952,0.6649992036914889,0.29240649372348565,0.040831815848269226,0.0017624867367562365,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
37,Crystal Palace,1,1.8316640450562633,0.05070337808196156,0.30633122945092356,0.42745913511389383,0.19161048403533237,0.023895773317888613,,,,,22': Attack with 2 shots - 0.34 xG,Liverpool,0,0.5928601893995952,0.6098187338714063,0.3324811421422614,0.055056393881197915,0.0026437301051343547,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
37,Crystal Palace,1,1.8316640450562633,0.05070337808196156,0.30633122945092356,0.42745913511389383,0.19161048403533237,0.023895773317888613,,,,,22': Attack with 2 shots - 0.34 xG,Liverpool,0,0.5928601893995952,0.5546382640513238,0.3725557905610371,0.06928097191412659,0.003524973473512473,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
37,Crystal Palace,1,1.8316640450562633,0.05070337808196156,0.30633122945092356,0.42745913511389383,0.19161048403533237,0.023895773317888613,,,,,22': Attack with 2 shots - 0.34 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
38,Crystal Palace,1,1.8316640450562633,0.05070337808196156,0.30633122945092356,0.42745913511389383,0.19161048403533237,0.023895773317888613,,,,,22': Attack with 2 shots - 0.34 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
38,Crystal Palace,1,1.8316640450562633,0.05070337808196156,0.30633122945092356,0.42745913511389383,0.19161048403533237,0.023895773317888613,,,,,22': Attack with 2 shots - 0.34 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
38,Crystal Palace,1,1.8316640450562633,0.05070337808196156,0.30633122945092356,0.42745913511389383,0.19161048403533237,0.023895773317888613,,,,,22': Attack with 2 shots - 0.34 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
38,Crystal Palace,1,1.8316640450562633,0.05070337808196156,0.30633122945092356,0.42745913511389383,0.19161048403533237,0.023895773317888613,,,,,22': Attack with 2 shots - 0.34 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
38,Crystal Palace,1,1.8316640450562633,0.05070337808196156,0.30633122945092356,0.42745913511389383,0.19161048403533237,0.023895773317888613,,,,,22': Attack with 2 shots - 0.34 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
39,Crystal Palace,1,1.9697740568722881,0.04930284925275914,0.2992702763363091,0.42411333981742116,0.19812509603278308,0.029188438560727437,0.9619999694824218,0.5990000152587891,MissedShots,0.13811001181602478,39': Shot by Ismaila Sarr - 0.14 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
39,Crystal Palace,1,1.9697740568722881,0.04790232042355673,0.29220932322169463,0.42076754452094856,0.20463970803023382,0.03448110380356626,,,,,39': Shot by Ismaila Sarr - 0.14 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
39,Crystal Palace,1,1.9697740568722881,0.04650179159435431,0.2851483701070801,0.4174217492244759,0.21115432002768453,0.03977376904640508,,,,,39': Shot by Ismaila Sarr - 0.14 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
39,Crystal Palace,1,1.9697740568722881,0.045101262765151896,0.27808741699246564,0.4140759539280033,0.21766893202513526,0.04506643428924391,,,,,39': Shot by Ismaila Sarr - 0.14 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
39,Crystal Palace,1,1.9697740568722881,0.043700733935949476,0.2710264638778512,0.4107301586315306,0.22418354402258597,0.05035909953208273,,,,,39': Shot by Ismaila Sarr - 0.14 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
40,Crystal Palace,1,1.9697740568722881,0.043700733935949476,0.2710264638778512,0.4107301586315306,0.22418354402258597,0.05035909953208273,,,,,39': Shot by Ismaila Sarr - 0.14 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
40,Crystal Palace,1,1.9697740568722881,0.043700733935949476,0.2710264638778512,0.4107301586315306,0.22418354402258597,0.05035909953208273,,,,,39': Shot by Ismaila Sarr - 0.14 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
40,Crystal Palace,1,1.9697740568722881,0.043700733935949476,0.2710264638778512,0.4107301586315306,0.22418354402258597,0.05035909953208273,,,,,39': Shot by Ismaila Sarr - 0.14 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
40,Crystal Palace,1,1.9697740568722881,0.043700733935949476,0.2710264638778512,0.4107301586315306,0.22418354402258597,0.05035909953208273,,,,,39': Shot by Ismaila Sarr - 0.14 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
40,Crystal Palace,1,1.9697740568722881,0.043700733935949476,0.2710264638778512,0.4107301586315306,0.22418354402258597,0.05035909953208273,,,,,39': Shot by Ismaila Sarr - 0.14 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
41,Crystal Palace,1,2.058500681718747,0.0429252502108595,0.2669924949261507,0.40825107116871584,0.22749387432074292,0.054337309373531026,0.8930000305175781,0.3160000038146973,BlockedShot,0.08872662484645844,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
41,Crystal Palace,1,2.058500681718747,0.04214976648576952,0.2629585259744502,0.4057719837059011,0.23080420461889986,0.05831551921497933,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
41,Crystal Palace,1,2.058500681718747,0.041374282760679545,0.25892455702274975,0.40329289624308634,0.23411453491705678,0.062293729056427626,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
41,Crystal Palace,1,2.058500681718747,0.040598799035589564,0.25489058807104925,0.4008138087802716,0.23742486521521372,0.06627193889787593,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
41,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
42,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
42,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
42,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
42,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
42,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
43,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
43,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
43,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
43,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
43,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
44,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
44,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
44,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
44,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
44,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.5928601893995952,0.49945779423124126,0.41263043897981283,0.08350554994705528,0.004406216841890591,1.1102230246251565e-16,,,,,37': Shot by Ibrahima Konaté - 0.36 xG,CRYLIV20250927
45,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.6806161898587894,0.4906917105472603,0.4141543632652758,0.08928208672967346,0.005794505064350348,7.73343934401538e-05,0.13400001525878902,0.4070000076293945,BlockedShot,0.08775600045919418,45': Shot by Florian Wirtz - 0.09 xG,CRYLIV20250927
45,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.6806161898587894,0.4819256268632793,0.4156782875507388,0.09505862351229163,0.007182793286810106,0.00015466878688019658,,,,,45': Shot by Florian Wirtz - 0.09 xG,CRYLIV20250927
45,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.6806161898587894,0.4731595431792983,0.4172022118362018,0.10083516029490983,0.008571081509269864,0.00023200318032023937,,,,,45': Shot by Florian Wirtz - 0.09 xG,CRYLIV20250927
45,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.6806161898587894,0.4643934594953173,0.4187261361216648,0.106611697077528,0.00995936973172962,0.00030933757376028215,,,,,45': Shot by Florian Wirtz - 0.09 xG,CRYLIV20250927
45,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.6806161898587894,0.45562737581133633,0.4202500604071278,0.11238823386014618,0.011347657954189377,0.00038667196720032493,,,,,45': Shot by Florian Wirtz - 0.09 xG,CRYLIV20250927
46,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4496925166150259,0.42071087421422965,0.11639834538872089,0.012663780783833121,0.0005344829981904331,0.17900001525878906,0.490999984741211,BlockedShot,0.06512843072414398,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
46,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4437576574187155,0.4211716880213315,0.1204084569172956,0.013979903613476865,0.0006822940291805413,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
46,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.43782279822240505,0.42163250182843337,0.12441856844587029,0.015296026443120607,0.0008301050601706495,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
46,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4318879390260946,0.4220933156355352,0.12842867997444501,0.016612149272764352,0.0009779160911607577,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
46,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
47,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
47,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
47,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
47,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
47,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
48,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
48,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
48,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
48,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
48,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
49,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
49,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
49,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
49,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
49,Crystal Palace,1,2.058500681718747,0.03982331531049959,0.25085661911934876,0.39833472131745684,0.24073519551337066,0.07025014873932423,,,,,41': Shot by Ismaila Sarr - 0.09 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
50,Crystal Palace,1,2.0861734903361002,0.0396029107138804,0.24968864227371074,0.3975184946579811,0.24160743981652308,0.07158251253790474,0.7530000305175781,0.5420000076293945,ShotOnPost,0.02767280861735344,50': Shot by Jean-Philippe Mateta - 0.03 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
50,Crystal Palace,1,2.0861734903361002,0.0393825061172612,0.24852066542807272,0.3967022679985054,0.24247968411967552,0.07291487633648523,,,,,50': Shot by Jean-Philippe Mateta - 0.03 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
50,Crystal Palace,1,2.0861734903361002,0.039162101520642006,0.2473526885824347,0.3958860413390296,0.24335192842282793,0.07424724013506574,,,,,50': Shot by Jean-Philippe Mateta - 0.03 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
50,Crystal Palace,1,2.0861734903361002,0.03894169692402281,0.24618471173679668,0.3950698146795539,0.24422417272598038,0.07557960393364624,,,,,50': Shot by Jean-Philippe Mateta - 0.03 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
50,Crystal Palace,1,2.0861734903361002,0.038721292327403616,0.24501673489115866,0.39425358802007815,0.2450964170291328,0.07691196773222675,,,,,50': Shot by Jean-Philippe Mateta - 0.03 xG,Liverpool,0,0.7457446205829333,0.4259530798297842,0.42255412944263704,0.1324387915030197,0.017928272102408094,0.0011257271221508658,,,,,46': Shot by Alexis Mac Allister - 0.07 xG,CRYLIV20250927
