minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
38,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
38,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
39,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
39,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
39,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
39,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
39,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
40,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
40,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
40,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
40,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
40,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
41,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
41,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
41,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
41,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
41,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.3326747193932533,0.11749076520967955,0.512781559214143,0.2966567868705024,0.06602856426385041,0.007042324441824621,,,,,33': Goal scored by Erling Haaland - 0.79 xG,BRIMCI20250831
42,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11649095807166343,0.5094177666919614,0.2984959364386037,0.06799113334558708,0.007604205452184343,0.2180000305175781,0.39299999237060546,MissedShots,0.04254832863807678,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
42,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11549115093364733,0.5060539741697797,0.3003350860067051,0.06995370242732377,0.008166086462544065,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
42,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11449134379563121,0.5026901816475982,0.30217423557480644,0.07191627150906044,0.008727967472903785,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
42,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.1134915366576151,0.4993263891254165,0.3040133851429078,0.07387884059079712,0.009289848483263507,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
42,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
43,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
43,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
43,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
43,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
43,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
44,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
44,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
44,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
44,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
44,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
45,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
45,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
45,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
45,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
45,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
46,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
46,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
46,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
46,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
46,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
47,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
47,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
47,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
47,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
47,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
48,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
48,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
48,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
48,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
48,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
49,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
49,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
49,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
49,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
49,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
50,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
50,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
50,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
50,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
50,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
51,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
51,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
51,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
51,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
51,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
52,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
52,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
52,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
52,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
52,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
53,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
53,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
53,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
53,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
53,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
54,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
54,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
54,Brighton,0,0.050700414925813675,0.9492995850741863,0.050700414925813675,0.0,0.0,0.0,,,,,18': Shot by Kaoru Mitoma - 0.05 xG,Manchester City,1,1.37522304803133,0.11249172951959899,0.49596259660323483,0.30585253471100915,0.07584140967253379,0.00985172949362323,,,,,42': Shot by Rodri - 0.04 xG,BRIMCI20250831
