minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
37,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
37,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
37,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
38,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
38,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
38,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
38,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
38,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
39,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
39,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
39,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
39,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
39,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.07390164583921432,0.927459000244166,0.07118035367245354,0.001360646083380393,0.0,0.0,,,,,15': Shot by Wilson Isidor - 0.03 xG,CRYSUN20250913
40,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.9084585429196763,0.08872256942298748,0.0027910126808313755,2.7874976504834355e-05,0.0,0.06400001525878907,0.580999984741211,BlockedShot,0.10243286937475204,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
40,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8894580855951866,0.10626478517352142,0.004221379278282358,5.574995300966871e-05,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
40,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8704576282706967,0.12380700092405536,0.005651745875733341,8.362492951450307e-05,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
40,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.851457170946207,0.1413492166745893,0.007082112473184324,0.00011149990601933742,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
40,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
41,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
41,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
41,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
41,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
41,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
42,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
42,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
42,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
42,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
42,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
43,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
43,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
43,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
43,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
43,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
44,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
44,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
44,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
44,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
44,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
45,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
45,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
45,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
45,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
45,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
46,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
46,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
46,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
46,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
46,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
47,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
47,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
47,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
47,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
47,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
48,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
48,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
48,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
48,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
48,Crystal Palace,0,0.3624389674514532,0.6502134463831878,0.33724901055440815,0.0124226722901671,0.00011487077223695605,0.0,,,,,35': Shot by Yeremi Pino - 0.32 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
49,Crystal Palace,0,0.8258137454928511,0.5899549441037194,0.3662529757518106,0.04252593876920565,0.0012554957315466483,1.0645643717754894e-05,0.9430000305175781,0.5829999923706055,SavedShot,0.10853661596775055,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
49,Crystal Palace,0,0.8258137454928511,0.529696441824251,0.395256940949213,0.07262920524824419,0.0023961206908563407,2.1291287435509788e-05,0.91,0.5570000076293945,BlockedShot,0.3980400860309601,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
49,Crystal Palace,0,0.8258137454928511,0.4694379395447826,0.42426090614661544,0.10273247172728274,0.003536745650166033,3.193693115326468e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
49,Crystal Palace,0,0.8258137454928511,0.40917943726531414,0.45326487134401783,0.1328357382063213,0.004677370609475725,4.2582574871019575e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
49,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
50,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
50,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
50,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
50,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
50,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
51,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
51,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
51,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
51,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
51,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
52,Crystal Palace,0,0.8258137454928511,0.34892093498584575,0.4822688365414203,0.16293900468535985,0.0058179955687854175,5.322821858877447e-05,,,,,49': Attack with 2 shots - 0.46 xG,Sunderland,0,0.17633451521396637,0.8324567136217172,0.15889143242512324,0.008512479070635307,0.00013937488252417177,0.0,,,,,40': Shot by Chemsdine Talbi - 0.1 xG,CRYSUN20250913
